14/09/2015 21  0.516  0.390  0.645  0.788  1.320  0.399  0.287  0.347  0.704  1.503  0.711  0.331  0.468  0.557  0.569  0.616  0.668  0.728  0.632  0.510
14/09/2015 22  0.315  0.365  0.225  0.683  1.134  0.403  0.383  0.592  0.549  1.198  0.565  0.451  0.975  0.520  0.787  0.757  0.597  0.646  0.664  0.502
14/09/2015 23  0.204  0.258  0.182  0.339  0.876  0.397  0.323  0.455  0.417  0.826  0.607  1.041  0.936  0.401  0.639  0.744  0.603  0.478  0.548  0.662
14/09/2015 24  0.197  0.248  0.169  0.407  0.738  0.393  0.264  0.328  0.405  0.832  0.585  0.840  0.720  0.390  0.468  0.480  0.612  0.849  0.679  0.627
15/09/2015 01  0.260  0.283  0.147  0.636  0.952  0.448  0.204 -9.999 -9.999  1.030  0.538  0.608 -9.999  0.344  0.362  0.450  0.584  0.915  0.613  0.777
15/09/2015 02  0.248  0.362  0.153  0.721  1.077  0.477  0.200  0.394  0.457  0.879  0.445  0.635  0.416  0.408  0.352  0.369  0.440  0.689  0.548  0.796
15/09/2015 03  0.235  0.361  0.139  0.527  0.879  0.637  0.245  0.349  0.526  0.785  0.408  0.541  0.492  0.375  0.336  0.335  0.412  0.620  0.552  0.688
15/09/2015 04  0.217  0.373  0.163  0.651  0.802  0.418  0.418  0.739  0.706  0.662  0.359  0.473  0.462  0.380  0.371  0.413  0.408  0.592  0.466  0.588
15/09/2015 05  0.254  0.366  0.176  0.600  0.824  0.663  0.461  0.821  0.827  0.968  0.492  0.549  0.671  0.390  0.476  0.573  0.571  0.538  0.756  0.539
15/09/2015 06  0.332  0.481  0.298  0.743  1.020  0.586  0.462  0.850  1.062  1.480  0.690  0.891  0.863  0.518  0.721  0.557  0.860  0.586  0.774  0.647
15/09/2015 07  0.424  0.699  0.525  0.560  1.060  0.775  0.516  0.847  1.337  1.305  0.932  0.842  0.942  0.888  1.033  0.570  1.042  0.748  1.042  0.844
15/09/2015 08  0.558  0.641  0.512  0.819  0.793  0.683  0.471  0.849  1.243  1.318  1.046  0.823  0.939  1.210  0.854  0.625  1.009  0.798  1.242  0.909
15/09/2015 09  0.360  0.666  0.305  0.593  0.795  0.567  0.336  0.656  1.099  1.168  0.909  0.640  0.793  1.319  0.621  0.702  1.018  0.867  1.523  0.840
15/09/2015 10  0.236  0.563  0.280  0.430  0.460  0.532  0.308  0.416  0.886  0.905  0.764  0.541  0.681  1.755  0.495  0.698  0.839  0.644  1.471  0.812
15/09/2015 11  0.270  0.387  0.239  0.372  0.426  0.507  0.304  0.326  0.594  1.158  0.545  0.394  0.423  0.918  0.571  0.640  0.717  0.550  1.216  0.786
15/09/2015 12  0.301  0.251  0.280  0.367  0.407  0.439  0.227  0.293  0.548  0.887  0.489  0.270  0.355  0.777  0.421  0.539  0.489  0.667  0.986  0.715
15/09/2015 13  0.248  0.200  0.271  0.205  0.414  0.483  0.302  0.276  0.764  1.138  0.421  0.394  0.313  0.577  0.348  0.352  0.450  0.602  0.614  0.631
15/09/2015 14  0.175  0.243  0.289  0.243  0.474  0.575  0.382  0.393  0.848  1.619  0.464  0.499  0.383  0.282  0.347  0.308  0.493  0.549  0.646  0.574
15/09/2015 15  0.193  0.330  0.310  0.285  0.595  0.588  0.277  0.422  0.911  1.136  0.521  0.578  0.512  0.269  0.536  0.361  0.585  0.562  0.655  0.622
15/09/2015 16  0.312  0.419  0.386  0.401  0.595  0.512  0.187  0.705  0.920  1.292  0.611  0.512  0.511  0.383  0.721  0.503  0.590  0.737  0.595  0.594
15/09/2015 17  0.323  0.409  0.489  0.393  0.613  0.466  0.485  0.795  0.970  1.347  0.757  0.654  0.633  0.444  0.664  0.588  0.652  0.849  0.507  0.861
15/09/2015 18  0.351  0.438  0.298  0.358  0.868  0.509  0.665  0.541  0.927  1.091  0.892  0.747  0.783  0.547  0.928  0.679  0.790  0.853  0.556  0.891
15/09/2015 19  0.428  0.467  0.501  0.406  0.784  0.638  0.518  0.632  0.837  1.747  0.958  0.630  0.512  0.745  0.768  0.693  0.827  0.976  0.640  1.163
15/09/2015 20  0.581  0.547  0.891  0.811  1.105  0.902  0.511  0.754  0.675  1.307  0.736  0.620  0.690  0.566  0.678  0.705  0.816  0.906  0.641  1.279
15/09/2015 21  0.565  0.620  0.762  1.043  1.357  0.971  1.085  0.828  0.841  0.720  0.733  0.733  0.879  0.644  0.871  0.742  0.719  0.717  0.668  1.213
15/09/2015 22  0.777  0.583  0.676  0.766  1.560  1.110  1.709  0.837  1.447  0.725  0.755  0.970  1.201  0.628  0.730  0.743  0.750  0.818  0.693  1.078
15/09/2015 23  1.017  0.927  0.814  0.746  1.643  1.498  1.635  1.050  1.831  1.705  0.800  1.062  1.251  0.698  0.988  0.765  0.746  0.852  1.051  0.877
15/09/2015 24  0.768  1.060  0.731  0.675  1.165  1.937  1.337  0.875  2.016  1.585  0.902  1.013  1.158  0.679  1.319  0.725  0.743  1.006  0.956  0.845
16/09/2015 01  0.762  1.179  0.661  0.588  0.793  2.588  0.965  0.727  1.584  1.324  0.877  0.906  1.438  1.480  0.986  0.671  1.092  0.956  0.862  0.860
16/09/2015 02  0.589  0.934  0.526  0.625  0.599  2.763  1.293  0.624  1.355  1.211  0.864  0.884  0.892  1.781  1.026  0.880  0.890  0.782  0.813  0.884
16/09/2015 03  0.535  0.886  0.362  0.583  0.462  1.936  1.007  0.680  1.048  1.021  0.918  0.794  1.034  1.305  0.836  1.791  0.835  0.755  1.409  0.885
16/09/2015 04  0.270  0.671  0.431  0.502  0.398  0.782  0.793  0.662  0.909  0.815  0.761  0.895  1.000  1.312  0.923  1.572  0.958  0.859  1.504  0.832
16/09/2015 05  0.319  0.760  0.495  0.493  0.472  0.480  0.695  0.683  1.063  0.890  1.036  0.760  0.912  0.998  1.418  1.448  1.671  0.991  1.357  1.021
16/09/2015 06  0.550  1.562  0.965  0.850  0.598  0.612  0.698  0.940  1.342  0.845  1.902  0.841  1.249  1.038  2.001  1.341  1.729  1.469  1.327  1.675
16/09/2015 07  0.692  1.425  1.577  0.979  0.681  0.886  0.888  1.097  1.608  1.165  1.664  1.731  1.312 -9.999  1.904  1.564  1.694  1.867  1.142  2.002
16/09/2015 08  0.819  1.646  0.525  0.585  0.649  0.861  1.041  0.961  1.949  1.711  1.273  2.075  1.424 -9.999  1.223  1.512  1.415  1.523  1.426  2.405
16/09/2015 09  0.918  1.311  0.460  0.667  0.707  1.223  1.255  1.009  2.473  1.363  0.983  1.792  1.340 -9.999  1.289  1.607  1.107  1.300  1.098  2.112
16/09/2015 10  0.843  0.801  0.494  0.760  0.749  1.821  1.471  1.281  2.140  0.983  1.153  1.308  1.304 -9.999  1.393  1.279  1.074  1.302  1.142  1.637
16/09/2015 11  0.699  0.709  0.482  0.656  0.820  2.157  1.447  1.098  1.872  1.038  1.175  1.093  1.296  1.132  1.190  1.141  1.275  1.229  1.195  1.605
16/09/2015 12  0.775  0.664  0.504  0.414  1.122  0.994  0.894  0.619  1.549  1.273  1.154  1.072  0.882  1.254  0.893  1.308  1.457  1.242  0.997  1.709
16/09/2015 13  0.843  0.713  0.451  0.459  1.236  1.028  0.565  0.572  1.303  1.307  0.985  0.596  0.626  1.306  0.923  1.817  1.480  1.415  0.933  1.529
16/09/2015 14  0.911  0.988  0.615  0.426  1.133  0.967  0.707  0.709  1.365  1.409  1.084  0.555  0.668  0.828  0.903  1.751  1.434  1.533  0.957  1.354
16/09/2015 15  1.031  0.978  0.569  0.524  1.012  0.982  0.782  0.748  1.222  1.868  0.994  0.709  0.725  0.893  1.234  1.558  1.542  1.127  0.929  1.704
16/09/2015 16  1.067  1.267  0.663  0.497  1.248  0.684  0.639  0.551  1.121  1.673  1.371  0.639  0.810  0.981  1.456  1.211  1.664  1.407  1.058  1.724
16/09/2015 17  1.107  1.007  0.808  0.747  1.433  1.077  0.952  0.743  1.155  1.401  1.488  0.757  0.965  1.280  1.405  1.286  2.028  1.620  1.186  1.578
16/09/2015 18  0.552  0.993  0.420  0.637  1.063  1.289  0.846  0.663  1.458  1.954  1.481  0.871  0.815  1.393  1.676  1.522  1.807  2.019  1.347  1.626
16/09/2015 19  0.383  0.693  0.385  0.511  1.004  0.748  0.647  0.641  1.281  1.819  1.519  0.770  0.879  1.343  1.622  1.718  2.109  2.046  1.462  1.678
16/09/2015 20  0.614  0.477  0.510  0.659  0.913  0.829  0.828  0.825  1.144  1.640  1.754  0.731  0.727  1.041  1.277  1.440  2.067  2.054  1.516  1.580
16/09/2015 21  0.357  0.415  0.271  0.450  0.730  0.825  0.762  0.734  0.906  0.991  1.113  0.594  0.848  1.419  0.744  1.581  1.545  1.821  1.071  1.465
16/09/2015 22  0.187  0.403  0.173  0.483  1.083  0.956  0.560  0.660  0.992  0.939  0.579  0.524  0.542  1.357  0.631  1.057  1.033  0.882  0.866  1.462
16/09/2015 23  0.120  0.279  0.098  0.558  0.743  0.677  0.338  0.510  0.962  0.982  0.474  0.617  0.444  0.640  0.406  0.488  0.567  0.615  1.133  1.014
16/09/2015 24  0.118  0.217  0.104  0.412  0.618  0.522  0.286  0.428  0.925  0.788  0.327  0.350  0.409  0.682  0.292  0.466  0.396  0.471  0.708  0.845
17/09/2015 01  0.133  0.185  0.117  0.446  0.479  0.495  0.211  0.389  0.556  0.584  0.276  0.341  0.520  0.925  0.242  0.329  0.448  0.351  0.560  0.460
17/09/2015 02  0.098  0.155  0.109  0.266  0.368  0.409  0.132  0.332  0.460  0.548  0.216  0.185  0.349  0.621  0.178  0.293  0.265  0.305  0.671  0.397
17/09/2015 03  0.089  0.133  0.097  0.124  0.529  0.307  0.101  0.221  0.441  0.440  0.175  0.168  0.164  0.397  0.119  0.261  0.168  0.232  0.439  0.314
17/09/2015 04  0.094  0.192  0.100  0.094  0.744  0.341  0.121  0.222  0.386  0.333  0.179  0.261  0.187  0.423  0.143  0.247  0.131  0.220  0.323  0.222
17/09/2015 05  0.090  0.236  0.115  0.100  0.704  0.341  0.188  0.282  0.494  0.437  0.204  0.193  0.325  0.481  0.262  0.205  0.173  0.254  0.255  0.189
17/09/2015 06  0.143  0.383  0.233  0.344  0.891  0.501  0.253  0.420  0.469  0.551  0.342  0.414  0.571  0.492  0.403  0.240  0.307  0.343  0.215  0.379
17/09/2015 07  0.321  0.676  0.394  0.628  1.186  0.996  0.389  0.620  0.749  1.288  0.799  0.647  0.760  0.500  0.577  0.343  0.747  0.451  0.342  0.593
17/09/2015 08  0.400  0.640  0.432  0.470  1.221  0.990  0.464  0.706  1.683  0.980  0.745  1.169  0.871  0.613  0.787  0.423  0.702  0.801  0.498  0.850
17/09/2015 09  0.387  0.555  0.324  0.536  1.299  0.888  0.599  0.907  0.779  0.902  0.712  0.904  0.639  0.720  0.823  0.470  0.569  1.245  0.466  0.969
17/09/2015 10  0.329  0.564  0.253  0.553  1.029  0.939  0.885  0.821  0.382  0.847  0.733  1.165  1.034  0.853  0.828  0.562  0.632  1.440  0.528  1.017
17/09/2015 11  0.241  0.570  0.255  0.538  0.932  0.479  0.393  0.801  0.161  0.878  0.820  0.971  0.842  0.695  0.706  0.780  0.666  0.695  0.534  0.942
17/09/2015 12  0.209  0.511  0.243  0.707  0.908  0.303  0.213  1.096  0.156  0.369  0.920  0.660  0.885  0.618  0.691  0.721  0.776  0.528  0.706  1.005
17/09/2015 13  0.298  0.322  0.478  0.668  0.603  0.339  0.285  1.657  0.115  0.272  1.035  0.589  0.691  0.579  0.766  0.647  0.773  0.585  0.528  0.772
17/09/2015 14  0.510  0.444  0.808  0.728  0.452  0.300  0.470  0.871  0.123  0.279  0.548  0.379  0.397  0.412  0.759  0.642  0.826  0.239  0.624  0.331
17/09/2015 15  0.475  0.533  0.614  0.854  0.835  0.416  0.550  0.513  0.129  0.182  0.459  0.504  0.469  0.466  0.601  0.663  0.555  0.155  0.632  0.334
17/09/2015 16  0.645  0.822  0.696  0.525  1.046  0.534  0.601  0.353  0.257  0.199  0.578  0.539  0.820  0.614  1.206  0.511  0.588  0.140  0.388  0.188
17/09/2015 17  0.843  0.662  0.814  0.414  0.723  0.564  0.625  0.412  0.246  0.324  0.581  0.394  0.828  0.582  0.815  0.639  0.576  0.147  0.336  0.108
17/09/2015 18  0.988  0.609  1.037  0.631  0.653  0.692  0.716  0.588  0.299  0.198  0.384  0.353  1.077  0.672  1.026  0.805  0.382  0.146  0.337  0.103
17/09/2015 19  1.213  0.913  0.941  1.508  0.893  1.318  0.827  0.445  0.377  0.255  0.692  0.371  1.210  0.895  1.038  1.244  0.320  0.169  0.401  0.207
17/09/2015 20  1.088  1.445  1.569  2.136  0.894  0.807  0.702  0.860  0.719  0.252  0.813  1.064  1.207  1.288  1.017  0.941  0.359  0.293  0.347  0.226
17/09/2015 21  1.100  1.328  1.439  2.394  1.467  0.799  0.927  1.291  0.903  0.471  0.694  1.362  0.944  1.142  1.345  0.613  0.767  0.202  0.312  0.261
17/09/2015 22  1.091  1.298  0.636  1.565  0.904  0.860  0.934  1.190  0.927  0.786  1.447  1.128  1.212  0.957  1.655  0.940  0.910  0.476  0.441  0.427
17/09/2015 23  0.626  1.091  0.527  1.147  0.908  0.938  0.678  0.691  2.366  0.886  1.494  1.290  1.686  1.155  1.539  1.295  1.388  1.294  0.600  0.501
17/09/2015 24  0.746  0.991  1.010  1.097  1.012  0.557  0.563  0.649  1.768  1.383  1.363  1.187  1.583  1.312  1.633  1.333  1.318  2.026  0.719  0.392
18/09/2015 01  0.845  0.861  0.773  1.444  1.890  0.831 -9.999  0.565  1.134  2.649  1.681  0.766 -9.999  1.115  1.566  1.675  1.509 -9.999  1.047  1.342
18/09/2015 02  0.709  0.755  0.502  0.600  1.403  1.020  0.634  0.698  1.369  2.078  1.520  0.715  1.013  1.025  1.566  1.718  1.658 -9.999  1.269  1.764
18/09/2015 03  0.788  0.681  0.382  0.896  0.960  0.619  0.520  0.626  1.239  2.106  1.253  0.518  0.891  0.936  1.471  1.592  1.660 -9.999  1.514  1.625
18/09/2015 04  0.640  0.618  0.313  0.983  1.145  0.687  0.493  0.668  1.254  2.190  1.045  0.677  1.058  0.849  1.422  1.472  1.306 -9.999  1.485  1.435
18/09/2015 05  0.563  0.661  0.416  1.397  1.159  1.050  0.499  1.004  1.245  1.812  0.975  0.745  1.090  0.758  1.221  1.306  1.174 -9.999  1.428  1.696
18/09/2015 06  0.613  0.859  0.812  1.563  1.724  0.992  0.901  1.065  1.347  1.678  1.436  1.267  1.330  0.737  1.172  1.365  1.442 -9.999  1.494  1.618
18/09/2015 07  0.767  1.059  1.465  1.672  1.841  1.367  1.803  1.214  1.991  1.876  1.637  1.865 -9.999  1.026  1.387  1.274  1.709 -9.999  1.667  1.560
18/09/2015 08  0.736  1.037  1.244  0.932  1.849  1.905  1.461  1.778  2.832  2.514  1.522  1.453 -9.999  1.139  1.380  1.279  1.497 -9.999  1.375  1.556
18/09/2015 09  0.825  1.026  0.670  0.904  1.599  1.748  1.270  1.757  2.263  2.723  1.413  1.378 -9.999  1.137  1.399  1.043  1.292 -9.999  1.116  1.408
18/09/2015 10  0.495  0.906  0.431  0.627  1.185  1.353  0.797  1.600  1.928  1.917  1.217  1.060 -9.999  0.945  1.370  0.990  0.993  1.649  1.043  1.161
18/09/2015 11  0.493  0.733  0.484  0.499  0.959  0.880  0.624  1.199  1.669  1.559  1.201  1.150 -9.999  0.872  1.021  0.682  0.825  1.112  0.895  0.993
18/09/2015 12  0.377  0.395  0.308  0.365  0.773  0.750  0.518  0.653  1.209  1.666  1.259  1.232  0.918  0.782  0.663  0.610  0.552 -9.999  0.716  0.805
18/09/2015 13  0.333  0.255  0.398  0.267  0.656  0.752  0.349  0.459  1.276  1.439  0.689  1.010  0.717  0.649  0.535  0.617  0.597 -9.999  0.593  0.672
18/09/2015 14  0.331  0.220  0.329  0.251  0.599  0.495  0.284  0.365  1.267  2.168  0.739  0.512  0.612  0.510  0.786  0.576  0.630  1.115  0.681  0.637
18/09/2015 15  0.281  0.232  0.334  0.399  0.692  0.470  0.381  0.432  1.030  1.290  0.732  0.399  0.642  0.379  0.572  0.550  0.712  1.500  0.722  0.526
18/09/2015 16  0.304  0.305  0.449  0.565  0.683  0.939  0.472  0.422  0.705  1.177  0.794  0.475  0.547  0.362  0.618  0.628  0.779  1.440  0.621  0.850
18/09/2015 17  0.367  0.279  0.442  0.476  0.757  0.986  0.670  0.545  0.646  1.395  0.959  0.413  0.561  0.319  0.625  0.691  1.019  1.072  0.710  1.429
18/09/2015 18  0.591  0.340  0.680  0.398  0.849  0.899  0.516  0.685  0.832  1.095  0.743  0.616  0.657  0.500  1.049  0.420  0.807  1.157  0.717  1.408
18/09/2015 19  0.498  0.587  0.764  0.496  0.857  0.271  0.581  0.989  0.975  0.940  1.107  0.648  1.188  0.596  0.943  0.770  0.727  1.668  0.739  1.206
18/09/2015 20  0.626  0.978  0.592  0.797  0.712  0.784  0.705  0.491  0.894  1.423  1.119  0.870  1.552  0.470  0.915  0.914  0.816  2.280  0.543  1.235
18/09/2015 21  0.400  0.947  0.360  0.430  1.116  1.020  0.778  0.441  0.242  1.460  1.081  1.099  1.256  0.723  0.841  0.946  1.137  2.092  0.545  1.226
18/09/2015 22  0.330  0.823  0.400  0.416  0.792  0.692  0.789  0.401  0.477  1.127  0.808  0.427  0.879  0.839  0.988  1.373  1.619  2.412  0.612  1.257
18/09/2015 23  0.342  0.575  0.353  0.497  0.984  1.061  0.770  0.494  0.656  0.857  0.806  0.373  0.687  0.831  1.155  1.053  1.548  1.590  0.870  1.154
18/09/2015 24  0.324  0.477  0.313  0.576  1.072  1.096  0.823  0.514  0.725  0.878  0.942  0.390  0.783  1.108  1.461  1.141  0.936  1.370  0.869  1.171
19/09/2015 01  0.273  0.475  0.303  0.556  1.086  1.309  0.916 -9.999  0.836  0.603  1.147 -9.999  1.312  1.371  1.272  0.663  1.059  1.019  0.788  1.034
19/09/2015 02  0.393  0.481  0.368  0.512  0.783  1.438  0.863  0.728  0.856  0.226  1.139 -9.999  1.707  1.103  1.250  0.890  1.202  0.764  0.752  1.068
19/09/2015 03  0.428  0.439  0.316  0.508  0.819  1.575  0.804  0.907  0.961  0.528  0.882  0.447  1.307  0.767  0.998  0.709  1.030  0.676  0.722  0.868
19/09/2015 04  0.454  0.415  0.255  0.464  1.431  1.286  0.786  0.779  1.107  0.676  0.952  0.606  1.176  0.723  1.037  0.922  1.102  1.097  0.688  1.087
19/09/2015 05  0.413  0.427  0.385  0.521  0.930  0.939  0.687  0.899  1.018  0.637  0.937  0.792  1.093  0.656  0.916  0.981  1.086  0.861  0.636  0.874
19/09/2015 06  0.412  0.451  0.348  0.668  0.744  0.914  0.620  1.128  0.929  0.590  0.887  0.653  1.140  0.615  0.909  0.856  0.731  0.723  0.638  0.755
19/09/2015 07  0.550  0.525  0.506  0.776  0.655  0.779  0.668  1.227  0.786  0.459  0.910  0.678  1.032  0.605  0.977  0.791  1.220  0.378  0.751  0.451
19/09/2015 08  0.648  0.596  0.632  0.739  1.103  0.628  0.551  1.007  0.815  0.205  0.694  1.113  1.221  0.654  0.982  0.932  1.200  0.343  0.798  0.269
19/09/2015 09  0.799  0.670  0.590  0.590  1.211  0.774  0.674  1.826  0.923  0.208  0.405  1.804  1.319  0.777  0.975  1.092  1.398  0.261  0.698  0.223
19/09/2015 10  0.934  0.726  0.731  0.593  1.036  0.763  0.882  1.647  0.704  0.095  0.315  0.913  1.082  0.910  1.223  1.045  0.644  0.232  0.640  0.197
19/09/2015 11  0.895  0.713  0.912  0.761  1.424  0.740  0.342  0.789  0.307  0.188  0.118  0.470  0.724  0.826  0.624  0.719  0.339  0.080  0.541  0.069
19/09/2015 12  0.743  0.645  0.713  0.983  0.766  0.567  0.480  0.724  0.094  0.191  0.040  0.353  0.268  0.685  0.320  0.273  0.354  0.098  0.383  0.087
19/09/2015 13  0.678  0.588  0.865  0.838  0.298  0.210  0.315  0.480  0.098  0.136  0.032  0.435  0.282  0.544  0.203  0.284  0.249  0.044  0.228  0.039
19/09/2015 14  0.602  0.569  0.746  0.611  0.571  0.156  0.181  0.346  0.119  0.118  0.089  0.457  0.349  0.343  0.138  0.165  0.179  0.022  0.232  0.090
19/09/2015 15  0.632  0.384  0.633  0.262  0.172  0.161  0.283  0.324  0.145  0.050  0.153  0.465  0.551  0.227  0.157  0.155  0.165  0.040  0.193  0.185
19/09/2015 16  0.797  0.231  0.758  0.251  0.209  0.141  0.181  0.325  0.192  0.139  0.094  0.161  0.613  0.278  0.188  0.132  0.220  0.021  0.219  0.087
19/09/2015 17  0.782  0.192  1.032  0.244  0.228  0.218  0.487  0.436  0.099  0.126  0.057  0.095  0.389  0.224  0.181  0.178  0.148  0.104  0.184  0.069
19/09/2015 18  0.669  0.181  0.805  0.216  0.314  0.212  0.287  0.416  0.113  0.183  0.090  0.314  0.162  0.273  0.268  0.181  0.261  0.198  0.261  0.140
19/09/2015 19  0.853  0.270  0.580  0.327  0.323  0.217  0.294  0.954  0.128  0.236  0.245  0.479  0.324  0.372  0.399  0.443  0.370  0.160  0.243  0.073
19/09/2015 20  0.841  0.610  0.703  0.483  0.384  0.288  0.305  1.803  0.123  0.331  0.156  0.616  0.416  0.427  0.449  0.428  0.368  0.189  0.273  0.305
19/09/2015 21  0.632  0.757  0.724  0.776  0.338  0.173  0.448  1.877  0.128  0.474  0.096  0.784  0.472  0.481  0.591  0.732  0.531  0.222  0.307  0.365
19/09/2015 22  0.765  1.031  1.081  0.589  0.423  0.193  0.325  1.814  0.121  0.694  0.288  0.494  0.486  0.428  0.559  0.780  1.046  0.255  0.292  0.185
19/09/2015 23  0.669  0.972  0.662  0.554  0.331  0.212  0.391  1.176  0.086  0.540  0.266  0.426  0.578  0.405  0.731  0.655  0.502  0.112  0.270  0.070
19/09/2015 24  0.731  1.039  0.551  0.751  0.399  0.215  0.326  1.003  0.092  0.476  0.409  0.466  0.636  0.510  0.935  1.021  0.323  0.263  0.257  0.129
20/09/2015 01  0.804  1.289  0.527  1.049  0.385  0.299  0.215 -9.999  0.104  0.363  0.270 -9.999  0.763  0.496  1.195  1.187  0.305 -9.999  0.325  0.223
20/09/2015 02  0.660  0.806  0.572  1.273  0.339  0.297  0.257  1.288  0.133  0.331  0.247 -9.999  0.591  0.630  0.979  0.757  0.315  0.247  0.272  0.219
20/09/2015 03  0.735  0.855  0.589  1.110  0.282  0.205  0.264  1.172  0.216  0.347  0.185  0.214  0.642  0.565  0.864  0.523  0.228  0.274  0.273  0.214
20/09/2015 04  0.645  0.996  0.642  0.861  0.329  0.144  0.256  0.667  0.154  0.212  0.238  0.325  0.447  0.424  0.800  0.512  0.195  0.200  0.229  0.232
20/09/2015 05  0.740  1.543  0.566  0.668  0.371  0.158  0.240  0.607  0.214  0.254  0.316  0.243  0.407  0.427  0.770  0.416  0.161  0.225  0.260  0.239
20/09/2015 06  0.586  1.273  0.557  0.732  0.370  0.268  0.270  0.670  0.175  0.313  0.404  0.388  0.469  0.427  0.649  0.392  0.179  0.261  0.252  0.290
20/09/2015 07  0.618  1.201  0.619  0.697  0.340  0.430  0.437  0.340  0.152  0.480  0.685  1.105  0.787  0.556  0.646  0.383  0.200  0.257  0.258  0.346
20/09/2015 08  0.694  1.229  0.745  0.765  0.300  0.418  0.575  0.379  0.295  1.539  1.137  2.330  1.447  0.418  0.575  0.395  0.279  0.323  0.290  0.422
20/09/2015 09  0.605  0.963  0.980  0.473  0.813  0.175  0.557  0.289  0.443  0.815  0.799  2.013  1.662  0.547  0.482  0.435  0.330  0.634  0.298  0.384
20/09/2015 10  0.576  0.512  0.947  0.306  0.709  0.363  0.511  0.282  0.380  0.453  0.650  1.145  1.819  0.576  0.452  0.440  0.592  0.580  0.255  0.361
20/09/2015 11  0.327  0.398  0.813  0.266  0.451  0.269  0.653  0.266  0.332  0.548  0.570  0.419  1.516  0.503  0.644  0.465  0.954  0.619  0.250  0.424
20/09/2015 12  0.283  0.455  0.624  0.235  0.527  0.233  0.455  0.286  0.366  0.355  0.751  0.486  1.014  0.515  0.937  0.489  0.825  0.549  0.360  0.516
20/09/2015 13  0.274  0.441  0.410  0.168  0.688  0.113  0.277  0.217  0.293  0.353  0.577  0.305  0.750  0.589  0.952  0.538  0.509  0.396  0.446  0.352
